id,name,determinacion,list_price,lst_price,organismo_id/id,unidad_id/id,departamento_id/id,coordinacion_id/id,laboratorio_id/id,verificacion_insitu,active,type
ensayos_de_cuantificacion_inspeccion_visual_de_la_apariencia_en_tubos_plasticos,Ensayos de Cuantificación,Inspección Visual de la Apariencia en Tubos Plásticos,72000,72000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-mecanicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,True,Consumible
ensayos_de_cuantificacion_aspecto_superficial_en_tubos_plasticos,Ensayos de Cuantificación,Aspecto Superficial en Tubos Plásticos,72000,72000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-mecanicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,True,Consumible
ensayos_de_cuantificacion_espesores_de_la_pared_en_tubo_plasticos_(minimo_y_maximo),Ensayos de Cuantificación,Espesores de la Pared en Tubo Plásticos (mínimo y máximo),144000,144000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-mecanicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,True,Consumible
ensayos_de_cuantificacion_diametro_medio_externo_y_ovalidad,Ensayos de Cuantificación,Diámetro Medio Externo y Ovalidad,72000,72000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-mecanicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,False,Consumible
ensayos_de_cuantificacion_estabilidad_dimensional,Ensayos de Cuantificación,Estabilidad Dimensional,191000,191000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-mecanicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,False,Consumible
ensayos_de_cuantificacion_aplastamiento_transversal,Ensayos de Cuantificación,Aplastamiento Transversal,253000,253000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-mecanicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,False,Consumible
ensayos_de_cuantificacion_reversion_longitudinal,Ensayos de Cuantificación,Reversión Longitudinal,191000,191000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-mecanicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,False,Consumible
ensayos_de_cuantificacion_resistencia_a_la_carga_dinamica_en_bolsas_de_film_plastico,Ensayos de Cuantificación,Resistencia a la Carga Dinámica en Bolsas de Film Plástico,240000,240000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-mecanicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,False,Consumible
ensayos_de_cuantificacion_resistencia_a_la_traccion_longitudinal_en_el_punto_de_rotura_en_probetas_sin_soldaduras,Ensayos de Cuantificación,Resistencia a la tracción longitudinal en el punto de rotura  en probetas sin soldaduras.,98000,98000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-mecanicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,False,Consumible
ensayos_de_cuantificacion_resistencia_a_la_traccion_longitudinal_en_el_punto_de_rotura_en_probetas_con_soldaduras,Ensayos de Cuantificación,Resistencia a la tracción longitudinal en el punto de rotura  en probetas con soldaduras,98000,98000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-mecanicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,False,Consumible
ensayos_de_cuantificacion_resistencia_a_la_traccion_longitudinal_en_el_limite_de_fluencia_en_probetas_sin_soldaduras,Ensayos de Cuantificación,Resistencia a la tracción longitudinal en el límite de fluencia en probetas sin soldaduras.,44000,44000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-mecanicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,False,Consumible
ensayos_de_cuantificacion_resistencia_a_la_traccion_longitudinal_en_el_limite_de_fluencia_en_probetas_con_soldaduras,Ensayos de Cuantificación,Resistencia a la tracción longitudinal en el límite de fluencia en probetas con soldaduras,44000,44000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-mecanicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,False,Consumible
ensayos_de_cuantificacion_resistencia_a_la_traccion_transversal_en_el_punto_de_rotura_en_probetas_sin_soldaduras,Ensayos de Cuantificación,Resistencia a la tracción transversal en el punto de rotura  en probetas sin soldaduras,98000,98000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-mecanicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,False,Consumible
ensayos_de_cuantificacion_resistencia_a_la_traccion_transversal_en_el_punto_de_rotura_en_probetas_con_soldaduras,Ensayos de Cuantificación,Resistencia a la tracción transversal en el punto de rotura  en probetas con soldaduras.,98000,98000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-mecanicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,False,Consumible
ensayos_de_cuantificacion_resistencia_a_la_traccion_transversal_en_el_limite_de_fluencia_en_probetas_sin_soldaduras,Ensayos de Cuantificación,Resistencia a la tracción transversal en el límite de fluencia en probetas sin soldaduras,44000,44000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-mecanicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,False,Consumible
ensayos_de_cuantificacion_resistencia_a_la_traccion_transversal_en_el_limite_de_fluencia_en_probetas_con_soldaduras,Ensayos de Cuantificación,Resistencia a la tracción transversal en el límite de fluencia en probetas con soldaduras,44000,44000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-mecanicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,False,Consumible
ensayos_de_cuantificacion_elongacion_longitudinal_a_la_rotura,Ensayos de Cuantificación,Elongación longitudinal a la rotura,44000,44000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-mecanicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,False,Consumible
ensayos_de_cuantificacion_elongacion_transversal_a_la_rotura,Ensayos de Cuantificación,Elongación transversal a la rotura,44000,44000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-mecanicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,False,Consumible
extraccion_de_muestra_-_productos_en_general_extraccion_de_muestra,Extracción de Muestra - Productos en General,Extracción de muestra,227000,227000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-mecanicosy_ensayos_fisico-_quimicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,False,Consumible
extraccion_de_muestra_-_productos_en_general_extraccion_adicional_por_muestra_en_un_mismo_sitio,Extracción de Muestra - Productos en General,Extracción adicional por muestra en un mismo sitio,113000,113000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-mecanicosy_ensayos_fisico-_quimicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,False,Consumible
verificacion_tecnica_desde_1_hasta_u$s_300.000,Verificación Técnica,Desde 1 hasta U$S 300.000.-,565000,565000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-quimicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,False,Consumible
verificacion_tecnica_desde_300.001_hasta_u$s_350.000,Verificación Técnica,Desde 300.001 hasta U$S 350.000-,726000,726000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-quimicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,False,Consumible
verificacion_tecnica_desde_350.001_hasta_u$s_500.000,Verificación Técnica,Desde 350.001 hasta U$S 500.000-,1128000,1128000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-quimicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,False,Consumible
verificacion_tecnica_desde_500.001_hasta_u$s_1.000.000,Verificación Técnica,Desde 500.001 hasta U$S 1.000.000-,1933000,1933000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-quimicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,False,Consumible
verificacion_tecnica_desde_1.000.001_hasta_u$s_2.000.000,Verificación Técnica,Desde 1.000.001 hasta U$S 2.000.000-,3383000,3383000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-quimicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,False,Consumible
verificacion_tecnica_desde_2.000.001_hasta_u$s_3.000.000,Verificación Técnica,Desde 2.000.001 hasta U$S 3.000.000-,4028000,4028000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-quimicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,False,Consumible
verificacion_tecnica_desde_3.000.001_hasta_u$s_5.000.000,Verificación Técnica,Desde 3.000.001 hasta U$S 5.000.000-,4673000,4673000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-quimicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,False,Consumible
verificacion_tecnica_desde_5.000.001_hasta_u$s_6.000.000,Verificación Técnica,Desde 5.000.001 hasta U$S 6.000.000-,5316000,5316000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-quimicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,False,Consumible
verificacion_tecnica_desde_6.000.001_hasta_u$s_7.000.000,Verificación Técnica,Desde 6.000.001 hasta U$S 7.000.000-,6071000,6071000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-quimicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,False,Consumible
verificacion_tecnica_desde_7.000.001_hasta_u$s_8.000.000,Verificación Técnica,Desde 7.000.001 hasta U$S 8.000.000-,6824000,6824000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-quimicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,False,Consumible
verificacion_tecnica_desde_8.000.001_hasta_u$s_9.000.000,Verificación Técnica,Desde 8.000.001 hasta U$S 9.000.000-,7578000,7578000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-quimicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,False,Consumible
verificacion_tecnica_desde_9.000.001_hasta_u$s_10.000.000,Verificación Técnica,Desde 9.000.001 hasta U$S 10.000.000-,8332000,8332000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-quimicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,False,Consumible
verificacion_tecnica_desde_10.000.001_hasta_u$s_11.000.000,Verificación Técnica,Desde 10.000.001 hasta U$S 11.000.000-,9086000,9086000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-quimicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,False,Consumible
verificacion_tecnica_desde_11.000.001_hasta_u$s_12.000.000,Verificación Técnica,Desde 11.000.001 hasta U$S 12.000.000-,9840000,9840000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-quimicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,False,Consumible
verificacion_tecnica_desde_12.000.001_hasta_u$s_13.000.000,Verificación Técnica,Desde 12.000.001 hasta U$S 13.000.000-,10593000,10593000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-quimicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,False,Consumible
verificacion_tecnica_desde_13.000.001_hasta_u$s_14.000.000,Verificación Técnica,Desde 13.000.001 hasta U$S 14.000.000-,11346000,11346000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-quimicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,False,Consumible
verificacion_tecnica_desde_14.000.001_hasta_u$s_15.000.000,Verificación Técnica,Desde 14.000.001 hasta U$S 15.000.000-,12101000,12101000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-quimicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,False,Consumible
verificacion_tecnica_desde_15.000.001_hasta_u$s_16.000.000,Verificación Técnica,Desde 15.000.001 hasta U$S 16.000.000-,12855000,12855000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-quimicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,False,Consumible
verificacion_tecnica_desde_16.000.001_hasta_u$s_17.000.000,Verificación Técnica,Desde 16.000.001 hasta U$S 17.000.000-,13608000,13608000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-quimicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,False,Consumible
verificacion_tecnica_desde_17.000.001_hasta_u$s_18.000.000,Verificación Técnica,Desde 17.000.001 hasta U$S 18.000.000-,14363000,14363000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-quimicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,False,Consumible
verificacion_tecnica_desde_18.000.001_hasta_u$s_19.000.000,Verificación Técnica,Desde 18.000.001 hasta U$S 19.000.000-,15117000,15117000,organismo_oni,unidad_intn_organismo_oni,departamento_eemb_unidad_intn_organismo_oni,coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,laboratorio_ensayos_fisico-quimicos_coordinacion_intn_departamento_eemb_unidad_intn_organismo_oni,False ,False,Consumible
